attempt_no,variant_id,regime_owner,mechanic,geometry_id,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2023_trades,era_2021_2023_stress_net_r,era_2021_2023_stress_pf,era_2021_2023_average_stress_r,era_2021_2023_closed_drawdown_r,era_2023_2024_trades,era_2023_2024_stress_net_r,era_2023_2024_stress_pf,era_2023_2024_average_stress_r,era_2023_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
23554,01c3b5c8fa705fc7,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,724,68,"{""balance_ratio_max"":2.0,""body_min"":0.4,""geometry_id"":""C_FAST"",""gold_horizon"":""H4"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":false}",313,-111.59960352148296,0.5006291711900442,-0.3565482540622459,114.9219203304605,109,-49.264368732004634,0.42160524525842585,-0.4519666856147214,53.70224984163615,101,-26.581149192527533,0.6014521810855974,-0.26317969497552013,28.037960690463777,54,-15.752110886019459,0.5491742966700149,-0.2917057571485085,18.497856472210547,49,-20.001974710931325,0.4545491693934475,-0.4082035655292107,21.16511053025128,-117.3683351987236,1.0,49,0.42160524525842585,-0.4519666856147214,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23555,01dc0dfb90b1e021,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_BALANCED,248,28,"{""balance_ratio_max"":1.5,""body_min"":0.4,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":false}",201,-48.98840199051543,0.6628470098962918,-0.24372339298763895,57.31807130501698,78,-19.96578681006434,0.6475668011845412,-0.25597162577005567,26.836346410709133,66,-28.316079415689924,0.4570313725704246,-0.4290315062983322,28.31607941568992,33,2.3059934963768813,1.1151621093642976,0.06987859079929944,8.691007953406558,24,-3.0125292611380514,0.817140639941374,-0.1255220525474188,6.538472887413416,-57.23622580853911,1.0,24,0.4570313725704246,-0.4290315062983322,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23556,01dfc050143d49cc,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_BALANCED,352,49,"{""balance_ratio_max"":2.0,""body_min"":0.2,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""ALL"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":true}",251,-87.4076893186932,0.5194380549391024,-0.34823780605057053,87.40768931869319,95,-35.19512293093707,0.5105352291579409,-0.37047497822039016,36.43407220310948,76,-31.58675190000641,0.4135313940743295,-0.4156151565790317,31.58675190000641,40,-3.171205502878226,0.8666237928212318,-0.07928013757195565,7.528366602565987,40,-17.454608984871506,0.46036908128090326,-0.4363652246217876,19.098599676474148,-95.74622655472129,1.0,40,0.4135313940743295,-0.4363652246217876,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23557,01e0a8b1037d76c1,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_EXTENDED,453,51,"{""balance_ratio_max"":2.0,""body_min"":0.0,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H12"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":true}",302,-73.15614086471427,0.6745172617451191,-0.24223887703547772,79.33937850260844,121,-25.66471023602804,0.71131387567475,-0.212105043272959,32.376254572260635,92,-34.79944531165136,0.5220269523162353,-0.37825484034403656,40.05624454113925,51,-1.6732138471945404,0.9492063213816064,-0.03280811465087334,10.58020094280344,38,-11.01877146984034,0.634080022812376,-0.2899676702589563,15.179669204233015,-84.93102998308473,1.0,38,0.5220269523162353,-0.37825484034403656,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23558,01ef40b2f0d356d7,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,402,43,"{""balance_ratio_max"":1.5,""body_min"":0.0,""geometry_id"":""C_FAST"",""gold_horizon"":""H4"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.75,""pressure_min"":0.5,""require_confirmation"":true}",203,-85.25030989801206,0.4244652147432696,-0.4199522655074486,88.9669861030675,77,-39.812910375933264,0.3382224944002162,-0.5170507841030294,39.81291037593328,53,-18.946366909549543,0.4784727509585875,-0.357478620934897,20.451031267048414,37,-14.989975607812669,0.4217337818357153,-0.4051344758868289,17.60231860729975,36,-11.501057004716596,0.5527000292465923,-0.31947380568657213,15.217733209771945,-91.04961147624313,1.0,36,0.3382224944002162,-0.5170507841030294,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23559,0228c28713ce72d9,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_EXTENDED,453,44,"{""balance_ratio_max"":2.0,""body_min"":0.0,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H1"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.5,""pressure_min"":0.75,""require_confirmation"":false}",281,-72.8832183867269,0.6528716154413097,-0.25937088393852986,72.88321838672688,109,-38.04781158334928,0.5360627279789335,-0.34906249159036035,38.99543836550057,99,-15.66612056559938,0.7820390381181878,-0.15824364207676142,28.786334851112404,40,-12.055292592424601,0.6127280578675859,-0.30138231481061506,17.160998867577288,33,-7.113993645353629,0.714814763017176,-0.21557556501071604,10.20406583953076,-83.71697620813606,1.0,33,0.5360627279789335,-0.34906249159036035,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23560,024341796b094783,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,258,26,"{""balance_ratio_max"":2.0,""body_min"":0.4,""geometry_id"":""C_FAST"",""gold_horizon"":""H4"",""hour_window"":""ALL"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":true}",136,-60.084687366027694,0.4224655438224624,-0.44179917180902717,60.08468736602768,53,-37.05466709150451,0.2455221983726287,-0.6991446621038587,37.054667091504506,38,-9.992234133242018,0.6022213347971732,-0.26295352982215836,14.897739072782603,23,-6.551691501122905,0.5409232865369921,-0.28485615222273497,10.386839354652253,22,-6.486094640158248,0.5824045447593859,-0.29482248364355673,6.4860946401582495,-65.78299970212794,1.0,22,0.2455221983726287,-0.6991446621038587,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23561,02474ba35bf23284,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,263,34,"{""balance_ratio_max"":1.5,""body_min"":0.2,""geometry_id"":""C_FAST"",""gold_horizon"":""H1"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.5,""pressure_min"":0.75,""require_confirmation"":false}",169,-55.6869725689906,0.5230953847954503,-0.32950871342597987,56.337512274558335,61,-29.160696586868838,0.37662281470267434,-0.4780442063421121,29.30525766625981,54,-11.105873594590255,0.6733881122100407,-0.20566432582574545,16.614340813416696,25,-10.21828270284032,0.4345586931159708,-0.4087313081136128,11.498705119214177,29,-5.202119684691171,0.7096113670796996,-0.17938343740314383,6.971566442918645,-61.48573948098212,1.0,25,0.37662281470267434,-0.4780442063421121,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23562,02692369974931ea,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,466,47,"{""balance_ratio_max"":1.5,""body_min"":0.0,""geometry_id"":""C_FAST"",""gold_horizon"":""H4"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""minimum_extension_atr"":1.25,""pressure_min"":0.75,""require_confirmation"":false}",222,-79.39492480858752,0.49099231036808166,-0.3576347964350789,80.57151933600716,88,-38.24646394737929,0.41947596567236073,-0.4346189084929465,38.24646394737932,65,-17.33763954826887,0.5867989646506347,-0.2667329161272134,19.08867412105008,34,-12.367756455093879,0.47491508273462857,-0.3637575427968788,13.971357799221629,35,-11.443064857845474,0.534532141178138,-0.3269447102241564,12.61965938526505,-85.17678519500188,1.0,34,0.41947596567236073,-0.4346189084929465,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23563,0269827e7f587b1e,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_EXTENDED,227,29,"{""balance_ratio_max"":1.5,""body_min"":0.0,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H1"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":false}",166,-41.58048354169797,0.6658684401320433,-0.25048484061263837,43.54347585626921,66,-33.02820687132202,0.3953921541951088,-0.5004273768382124,33.02820687132202,54,-2.6080408490573337,0.9296542966366182,-0.048297052760320994,13.0041255026817,23,0.7921030654532277,1.0517557970555453,0.03443926371535773,6.139659935330307,23,-6.736338886771843,0.6136691144122717,-0.2928842994248627,8.699331201343094,-52.32771532867126,1.0,23,0.3953921541951088,-0.5004273768382124,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23564,027438d8ea9d42dd,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,293,23,"{""balance_ratio_max"":1.5,""body_min"":0.4,""geometry_id"":""C_FAST"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.75,""pressure_min"":0.75,""require_confirmation"":false}",147,-44.299830039206796,0.5611220976738494,-0.30135938802181494,45.57319148378151,55,-23.92262845276965,0.40890018559851765,-0.4349568809594482,24.070186281338742,51,-4.59793574617145,0.8462853639131077,-0.09015560286610685,12.622990788409627,21,-9.33416266811984,0.4224620642096049,-0.4444839365771352,11.729595504822234,20,-6.445103172145855,0.5522156408563745,-0.32225515860729276,8.837371669380316,-50.11571130779933,1.0,20,0.40890018559851765,-0.4444839365771352,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23565,027a7492ca40f490,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_EXTENDED,472,52,"{""balance_ratio_max"":1.25,""body_min"":0.0,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H4"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":false}",326,-81.41491069480175,0.6780666481071647,-0.24973898986135507,81.41491069480176,125,-49.541530695703386,0.5164127885588249,-0.3963322455656271,53.37723188312545,109,-11.329758147210352,0.8579671834116805,-0.10394273529550782,30.72033644963436,51,-6.068845610824727,0.8377776600559187,-0.11899697276126917,7.894713825113186,41,-14.47477624106328,0.564910660587683,-0.3530433229527629,16.611059370000227,-92.22819454880731,1.0,41,0.5164127885588249,-0.3963322455656271,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23566,02b6d0f911e90402,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_BALANCED,572,15,"{""balance_ratio_max"":2.0,""body_min"":0.0,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""NEW_YORK"",""macro_key"":""H4_D2"",""minimum_extension_atr"":0.5,""pressure_min"":0.5,""require_confirmation"":false}",209,-76.88868302372495,0.4941741422832233,-0.36788843552021505,78.57485874223015,120,-48.07607702490627,0.4797176932437701,-0.40063397520755223,48.07607702490627,60,-17.595263881691835,0.5578386011571528,-0.29325439802819725,19.56446745309136,23,-8.34988216130881,0.4526465675833359,-0.3630383548395135,9.586120586917161,6,-2.8674599558180462,0.37029218828662236,-0.47790999263634104,4.553635674323221,-85.12695947314374,1.0,6,0.37029218828662236,-0.47790999263634104,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
23567,02bb99c0189bd653,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,302,27,"{""balance_ratio_max"":2.0,""body_min"":0.2,""geometry_id"":""C_FAST"",""gold_horizon"":""H1"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.75,""pressure_min"":0.75,""require_confirmation"":false}",181,-39.55325581903779,0.6572090188853821,-0.2185262752433027,39.55325581903775,66,-24.779989273524343,0.4714787730753724,-0.375454382932187,24.91293892981827,64,-7.848062783490542,0.7928485420967178,-0.12262598099203972,20.40745781574274,25,-2.7970182016535086,0.7999395045206165,-0.11188072806614034,4.664635479495549,26,-4.128185560369397,0.7518213421495377,-0.1587763677065153,5.247092613029139,-45.35727888279473,1.0,25,0.4714787730753724,-0.375454382932187,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23568,02c3fdcbdb749616,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_BALANCED,660,93,"{""balance_ratio_max"":1.5,""body_min"":0.0,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.5,""pressure_min"":0.5,""require_confirmation"":false}",418,-124.4314282071596,0.5746749105812615,-0.2976828426008603,127.83644625981789,148,-40.236576082010025,0.6061959676171821,-0.27186875731087856,49.46916411431004,141,-60.431322804853856,0.43093881554305347,-0.42859094187839614,61.65036235183868,66,-10.930577399591892,0.7289012273069593,-0.16561480908472562,13.157535135639824,63,-12.832951920703806,0.7074619323014932,-0.20369764953498104,17.24003968814776,-132.80684254224772,1.0,63,0.43093881554305347,-0.42859094187839614,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23569,02c4433cbccd94b6,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_FAST,360,44,"{""balance_ratio_max"":1.5,""body_min"":0.4,""geometry_id"":""C_FAST"",""gold_horizon"":""H12"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.5,""pressure_min"":0.5,""require_confirmation"":false}",220,-69.77843323347304,0.5271014250451114,-0.31717469651578656,73.7885476262795,65,-25.755393256362968,0.4429398658884881,-0.39623681932866106,25.755393256362968,78,-32.27808761528935,0.4329420245327669,-0.41382163609345324,33.3271461105998,41,-10.921419566787378,0.5722659582935167,-0.2663760869948141,12.652289978266595,36,-0.8235327950333378,0.9563460775046695,-0.02287591097314827,5.982601497871528,-75.59059751399886,1.0,36,0.4329420245327669,-0.41382163609345324,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23570,02d694bd90cf45ca,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_BALANCED,122,15,"{""balance_ratio_max"":2.0,""body_min"":0.2,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.75,""pressure_min"":0.5,""require_confirmation"":true}",112,-38.168266146502404,0.5117594247211482,-0.34078809059377146,38.16826614650242,39,-17.630929230505153,0.3885798649298489,-0.4520751084744911,20.255529000324998,40,-16.920045115665697,0.38710622214335855,-0.42300112789164246,18.539936524171335,19,-2.3977003668029537,0.8125926277914262,-0.12619475614752387,6.65781617750169,14,-1.2195914335286013,0.8635532200252359,-0.08711367382347153,4.462034766539695,-46.385490793755835,1.0,14,0.38710622214335855,-0.4520751084744911,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
23571,02ebd4a589603ad8,CHOP,CHOP_MACRO_DISAGREEMENT_GOLD_FADE,C_BALANCED,275,40,"{""balance_ratio_max"":1.5,""body_min"":0.2,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""ALL"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.75,""pressure_min"":0.5,""require_confirmation"":true}",212,-85.60221506310279,0.446288012549158,-0.4037840333165226,85.60221506310278,74,-34.772374943303305,0.39250383829694035,-0.4698969586932879,35.43578749824069,67,-34.78617150597773,0.29903716181435036,-0.5191965896414587,34.78617150597773,38,-4.491736715936286,0.8039606253504588,-0.11820359778779699,9.545414965535354,33,-11.551931897885499,0.5345617873858428,-0.35005854236016665,13.709489631902091,-93.93551515558684,1.0,33,0.29903716181435036,-0.5191965896414587,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
