candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
b0a67d73ed5af0ed3874f3a4,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-24T19:00:00.000Z,2021-06-24T20:00:00.000Z,1624564800000,1776.458,1776.635,1773.698,1773.918,1778.6912376124806,1780.062678113148,-0.42460579449113856,4.18347414497142,0.8648280558393868,0.07490636704113297,0.23263861057927906,4.8458685362429605,1.1583359591376334,2.0,7551
ca652423d6b04ce0727e9be5,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-25T00:00:00.000Z,2021-06-25T01:00:00.000Z,1624582800000,1775.148,1775.648,1773.588,1773.908,1777.4765707544493,1779.3209334577575,-0.4753249412995532,3.6125033073336152,0.6019417475728359,0.15533980582521592,0.11946584341476539,4.040125826833673,1.1183729074052213,2.0,3607
928d50c31ba75723d99ffa27,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-25T04:00:00.000Z,2021-06-25T05:00:00.000Z,1624597200000,1777.618,1777.918,1775.748,1776.155,1777.3565874881895,1778.998851684113,-0.14484393456158104,3.4217676739055385,0.6741935483871289,0.18755760368661495,0.0,4.258441918476365,1.2445152109394566,2.0,2584
86405c3fd5b86b8039c648d6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-28T01:00:00.000Z,2021-06-28T02:00:00.000Z,1624845600000,1780.345,1781.508,1770.518,1773.218,1779.7893637133507,1779.9259732861608,-0.05903774732958247,3.6201366914086495,0.6484986351228341,0.24567788898999485,0.0,10.395034172852093,2.871447975299305,2.0,12330
052bf81ec54869e115fc2694,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-28T11:00:00.000Z,2021-06-28T12:00:00.000Z,1624881600000,1777.978,1778.548,1773.572,1774.538,1779.4486878666519,1779.81226957899,-0.2553819684346684,4.2015609225364425,0.6913183279742718,0.19413183279744775,0.014444123927000892,5.900390230634002,1.4043328989912618,2.0,7432
ab8bde3179d805bed239e79b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-28T14:00:00.000Z,2021-06-28T15:00:00.000Z,1624892400000,1779.988,1782.518,1776.908,1777.748,1779.1820544301224,1779.6545533746341,-0.22215437474169852,4.478302604523522,0.3992869875222742,0.14973262032087817,0.0,6.219575651130754,1.3888243382321632,2.0,13765
46c882731c4b0b50246d7b49,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-29T00:00:00.000Z,2021-06-29T01:00:00.000Z,1624928400000,1777.988,1778.058,1775.158,1775.668,1778.6227827926496,1779.286624353391,-0.20865724779611694,3.339197991368439,0.8000000000000314,0.1758620689655086,0.0,3.9417994978423394,1.1804629459024525,2.0,3717
7cc942190a893e457afe10fa,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-29T01:00:00.000Z,2021-06-29T02:00:00.000Z,1624932000000,1775.688,1777.488,1774.258,1774.368,1778.2175653838258,1779.0937371238463,-0.3283650553505159,3.3313981348421233,0.4086687306502032,0.0340557275541484,0.0,4.712849533710596,1.4146761638665384,2.0,7156
27de9946bef270d791f46dd2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-29T07:00:00.000Z,2021-06-29T08:00:00.000Z,1624953600000,1776.198,1776.618,1772.298,1773.238,1776.957823198477,1778.3184062992664,-0.3044613138853347,3.3516581499628852,0.6851851851852037,0.21759259259260844,0.0,6.41791453749056,1.91484759194837,2.0,7230
6ec0ac530f54d715020d392d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-29T08:00:00.000Z,2021-06-29T09:00:00.000Z,1624957200000,1773.238,1773.298,1767.468,1769.308,1776.2292686081457,1777.9650570326285,-0.4162966670946468,3.528682567822674,0.6740994854202594,0.3156089193824942,0.0,9.882170641955781,2.8005269536198156,2.0,9467
26a5837dd98110d8f17beba0,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-30T03:00:00.000Z,2021-06-30T04:00:00.000Z,1625025600000,1763.578,1763.828,1760.778,1761.008,1764.412704349435,1769.8765101470733,-0.32877066108223996,4.097968523118797,0.8426229508196639,0.07540983606558085,0.0,4.554492130779636,1.1114024192927177,2.0,3914
b5436defd5c23d259dfd7efa,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-30T04:00:00.000Z,2021-06-30T05:00:00.000Z,1625029200000,1760.988,1762.418,1757.458,1758.885,1763.8862563161556,1769.4454705334626,-0.34967841490864854,4.159542200038869,0.4239919354839005,0.28770161290321816,0.0,6.692885550009805,1.6090437909121977,2.0,3541
424285c621b6e7b819a92c6b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-30T05:00:00.000Z,2021-06-30T06:00:00.000Z,1625032800000,1758.918,1760.078,1756.488,1756.668,1763.1988033336645,1768.9443932576405,-0.4524545338231926,4.118860614321801,0.6267409470752232,0.050139275765972255,0.0,8.189715153580437,1.9883448167932067,2.0,5311
5c3d401dd2bb2518c1d1e701,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2021-06-30T12:00:00.000Z,2021-06-30T13:00:00.000Z,1625058000000,1760.568,1761.358,1754.978,1756.958,1760.384055118997,1766.1712193035073,-0.4115362174869295,4.371539741107554,0.5658307210031296,0.3103448275862155,0.0,5.862884935276952,1.3411487216153175,2.0,13324
9ea0fcfb279704233db83c0e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-01T03:00:00.000Z,2021-07-01T04:00:00.000Z,1625112000000,1774.258,1776.048,1773.398,1775.885,1767.6850974802358,1767.5742238748185,0.6301769658370859,4.080405085451444,0.6139622641509045,0.9384905660377338,0.0,11.37710127136279,2.788228382502386,2.0,4357
ab2ff82d6fcd74d0fba1c58e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-02T07:00:00.000Z,2021-07-02T08:00:00.000Z,1625212800000,1775.698,1778.398,1774.108,1777.895,1776.1146226425058,1773.3898017693693,0.2979302857257386,3.2744444136504653,0.5121212121211905,0.8827505827505983,0.0,4.605611103412684,1.4065320773847518,2.0,7879
dd8a979fd5f2c31fee8c62bc,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-02T08:00:00.000Z,2021-07-02T09:00:00.000Z,1625216400000,1777.865,1784.128,1777.598,1781.878,1776.6635157241717,1773.7226722882176,0.33695438450642445,3.506984098389716,0.614548238897387,0.6554364471669205,0.0,8.646746024597405,2.4655789082612856,2.0,8621
5d0faf12d6b9876dde45c392,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-02T10:00:00.000Z,2021-07-02T11:00:00.000Z,1625223600000,1781.728,1787.938,1781.578,1787.098,1778.093671601873,1774.5488182099234,0.5854273519609144,3.6612260848360396,0.8443396226414753,0.8679245283018665,0.0,10.415306521209004,2.844759181725166,2.0,5912
34a5caea3224bf787cd4ea25,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-02T17:00:00.000Z,2021-07-02T18:00:00.000Z,1625248800000,1781.828,1788.128,1781.608,1787.878,1781.5692692217494,1777.118449255136,0.3246297325318651,5.350259280681724,0.9279141104294435,0.9616564417177913,0.0,7.85756482017041,1.4686325293695313,2.0,6976
0fab2f269edd4616dea823fe,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-05T01:00:00.000Z,2021-07-05T02:00:00.000Z,1625450400000,1785.818,1789.748,1784.898,1789.335,1784.431314181339,1779.6012626230713,0.3542392555436196,4.4101364640365786,0.7251546391752483,0.9148453608247424,0.0,6.099534116009181,1.3830715139427465,2.0,8440
6b335f7917b139f47b749f6b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-05T06:00:00.000Z,2021-07-05T07:00:00.000Z,1625468400000,1786.035,1791.048,1784.538,1790.388,1785.63542664961,1781.0173899855479,0.29125816206374056,4.134175879361153,0.6686635944700221,0.8986175115207247,0.0,6.883543969840275,1.6650341375664883,2.0,7140
80a8e6a5fbabbbc642e1b649,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-05T07:00:00.000Z,2021-07-05T08:00:00.000Z,1625472000000,1790.398,1792.955,1788.858,1792.498,1786.289005063933,1781.4676099861147,0.36949543454582456,4.131520459406784,0.5125701732975706,0.888454967049089,0.0,8.992880114851687,2.176651478120215,2.0,6605
31d6be9f9e43273317291eb9,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-05T12:00:00.000Z,2021-07-05T13:00:00.000Z,1625490000000,1789.558,1792.575,1789.508,1791.728,1788.3577640723865,1783.3014834863745,0.5283752392394204,3.9153216404149433,0.7075317900228456,0.7238343658298083,0.19416946995262044,3.58883041010381,0.9166119005547315,2.0,4951
22d73243238c8e74196cd996,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-06T01:00:00.000Z,2021-07-06T02:00:00.000Z,1625536800000,1791.738,1796.148,1790.838,1795.428,1790.3771872711507,1785.6496816531642,0.42054000563569327,3.24084720205877,0.6949152542373056,0.8644067796610533,0.10207600303996817,5.530211800514735,1.70640929847036,2.0,6961
abe834f72b879c18e96bfb7d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-07T03:00:00.000Z,2021-07-07T04:00:00.000Z,1625630400000,1799.895,1801.088,1798.288,1800.918,1798.9356256320918,1795.083740904221,0.017439116619066296,3.887015935536123,0.36535714285711696,0.9392857142856873,0.0,7.5817539838840275,1.9505332907358666,2.0,3329
3997a5e6866b2f0c3a110219,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-07T05:00:00.000Z,2021-07-07T06:00:00.000Z,1625637600000,1797.805,1802.368,1797.278,1801.765,1799.1059429777442,1795.4475286086256,0.2219721423061923,4.008294352579601,0.7779960707269352,0.8815324165029769,0.0,5.559073588144884,1.386892553079904,2.0,5430
76852cc3715ebe4e3d9fa5c8,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-07T07:00:00.000Z,2021-07-07T08:00:00.000Z,1625644800000,1803.058,1806.648,1800.718,1805.348,1800.0401029817815,1796.1221515529835,0.31498779093828944,4.168886457071169,0.3861720067453671,0.780775716694774,0.0,9.11222161426781,2.185768719800912,2.0,6935
c21ffd31fbeb59936d4426b7,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-07T09:00:00.000Z,2021-07-07T10:00:00.000Z,1625652000000,1804.275,1806.498,1803.168,1806.408,1801.0114811256758,1796.832699684242,0.5304911276554382,4.119652098188923,0.640540540540454,0.9729729729729305,0.0,6.719913024547168,1.6311845914127965,2.0,5103
f875b0f76e0f05f1b2010f0d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-07T17:00:00.000Z,2021-07-07T18:00:00.000Z,1625680800000,1801.588,1803.988,1800.488,1803.098,1802.8678249681827,1798.9541289704866,0.13548996927612747,4.6715093745218885,0.43142857142856883,0.7457142857142571,0.0,3.77787734363028,0.8087059322270828,2.0,6597
376b8c641e89e8c12c0ae8a3,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-07T22:00:00.000Z,2021-07-07T23:00:00.000Z,1625698800000,1803.298,1805.408,1803.218,1805.138,1803.2167637850412,1799.6851654493623,0.08871679332636252,4.206281061165115,0.8401826484018554,0.8767123287671219,0.0,3.8815702652912023,0.922803352616677,2.0,1628
6cb804efa58fa3c91182948b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-08T08:00:00.000Z,2021-07-08T09:00:00.000Z,1625734800000,1807.208,1814.971,1805.158,1813.298,1802.6310058263603,1800.4047870750849,0.12466193779381209,4.82242721580569,0.6206053194741521,0.8295118720065235,0.0,18.255606803951423,3.785563988216965,2.0,12584
a6b78b28331c87b065f03285,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-08T10:00:00.000Z,2021-07-08T11:00:00.000Z,1625742000000,1812.758,1817.738,1806.508,1817.258,1804.8966737036644,1801.5311394722335,0.68553296615732,5.291225507505928,0.4007123775601062,0.9572573463935871,0.0493886144079052,13.422806376876679,2.5368048210826784,2.0,9735
fe07146e7b33b9e2715d71ad,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-09T14:00:00.000Z,2021-07-09T15:00:00.000Z,1625842800000,1803.828,1808.548,1803.568,1808.295,1803.3237082751343,1802.6028937265114,0.0620356667621035,4.718235495214406,0.8969879518072453,0.9491967871486088,0.0,11.106558873803806,2.3539645032701153,2.0,13368
9f850ad31f9bc37e5e3e2e90,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-09T16:00:00.000Z,2021-07-09T17:00:00.000Z,1625850000000,1807.797,1810.438,1807.797,1810.268,1804.3705231005067,1803.0991887110167,0.35889125525033333,4.542121421894057,0.9356304430139841,0.9356304430139841,0.0,7.835530355473566,1.7250816584745023,2.0,4575
5782f468fdef71ed080ea00f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-12T00:00:00.000Z,2021-07-12T01:00:00.000Z,1626051600000,1806.358,1809.298,1805.478,1808.768,1806.464310707158,1804.4568224471764,0.2231102783423413,3.7566424323564944,0.6308900523560529,0.8612565445026227,0.0,4.22916060808916,1.1257820471979976,2.0,4010
eab0e685393aa033ddfb5ea2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-12T13:00:00.000Z,2021-07-12T14:00:00.000Z,1626098400000,1802.648,1805.008,1791.938,1792.298,1802.4267691259824,1803.2360295544802,-0.4843357450237483,4.549172269138573,0.7918898240244805,0.02754399387910495,0.0,13.847293067284681,3.0439148592424687,2.0,15924
f813f34fef25afada365728c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-12T18:00:00.000Z,2021-07-12T19:00:00.000Z,1626116400000,1805.658,1806.478,1805.118,1806.368,1803.6885362991943,1803.6637275582918,0.2779289235415462,4.539891556206635,0.5220588235293896,0.9191176470587374,0.050543872681688654,3.5849728890516417,0.7896604675833077,2.0,4874
181fa7489f624fec9b58f03f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-13T01:00:00.000Z,2021-07-13T02:00:00.000Z,1626141600000,1807.175,1810.928,1806.655,1810.568,1805.3885511406313,1804.4429723562864,0.39704356947191133,3.6653509203651358,0.7940556985724126,0.9157500585068767,0.23720753571996814,5.226337730091245,1.4258764968595712,2.0,5780
5b256c261495044b62122a85,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-13T02:00:00.000Z,2021-07-13T03:00:00.000Z,1626145200000,1810.558,1812.598,1809.418,1811.688,1805.9884986510474,1804.7270910874126,0.5229342230759669,3.6306829974819164,0.35534591194971277,0.7138364779874729,0.1761380295101681,5.9676707493706544,1.6436771685959835,2.0,4985
734392c49a0bd97f55a76b98,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-13T06:00:00.000Z,2021-07-13T07:00:00.000Z,1626159600000,1806.608,1812.208,1806.318,1810.538,1806.9820962083863,1805.3577257006568,0.4352341801954811,3.6613509238619675,0.6672325976230895,0.716468590831911,0.0,5.505337730965493,1.5036356376237494,2.0,6773
beaaa52ec06fb78206cad2d3,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-13T13:00:00.000Z,2021-07-13T14:00:00.000Z,1626184800000,1800.278,1815.128,1798.808,1813.708,1807.6679767685291,1806.0914420813253,0.04871071224313634,5.36095852685928,0.8229166666666737,0.9129901960784405,0.0,16.54023963171494,3.085313857371892,2.0,23349
d1315ae1b4d1482c3a69b7a4,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-14T12:00:00.000Z,2021-07-14T13:00:00.000Z,1626267600000,1816.798,1829.588,1816.348,1828.468,1813.2526577255255,1809.8824511907228,0.7554472324857076,4.315382487839817,0.8814199395770441,0.9154078549849025,0.0,16.418845621960145,3.8047254601941547,2.0,20614
be76ec373526b39bc9e40376,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-15T05:00:00.000Z,2021-07-15T06:00:00.000Z,1626328800000,1826.158,1829.858,1825.788,1828.925,1823.2914316607812,1817.2262532107397,0.6428561132860453,3.588187913351418,0.6798525798526035,0.770761670761669,0.07429051812668706,6.264046978337774,1.7457410619520943,2.0,5555
5a112fd3ce8af160d3f0a2a0,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-15T17:00:00.000Z,2021-07-15T18:00:00.000Z,1626372000000,1826.928,1829.688,1825.958,1829.488,1825.6845371571806,1820.9466144389041,0.03348998300491827,4.0721772636048374,0.6863270777479713,0.9463806970509264,0.0,10.376044315901254,2.5480335565539716,2.0,7762
f6265f5b82650d08e1fea640,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-19T01:00:00.000Z,2021-07-19T02:00:00.000Z,1626660000000,1814.748,1816.108,1812.305,1812.518,1816.7671009444534,1819.440479238519,-0.5542432787246828,4.02876906112131,0.5863791743360732,0.0560084144096692,0.0,5.667192265280391,1.4066808445215437,2.0,9734
839ae7e1ecea3d5f874df888,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-19T05:00:00.000Z,2021-07-19T06:00:00.000Z,1626674400000,1812.218,1813.128,1810.375,1810.928,1815.1728811667058,1818.3347329982796,-0.550387137108934,3.7091956256425944,0.4685797312023236,0.20087177624414282,0.0,5.207298906410642,1.4038889915676829,2.0,5658
029ac09ded43d288f7d400a8,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-19T06:00:00.000Z,2021-07-19T07:00:00.000Z,1626678000000,1810.938,1811.258,1803.278,1803.448,1814.056225817496,1817.7509395473667,-0.6753124609456238,4.014253080953839,0.9385964912280692,0.021303258145372476,0.0,12.763563270238365,3.1795611818290177,2.0,10853
8db2797b4179348c58baa46d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,LONG,2021-07-20T12:00:00.000Z,2021-07-20T13:00:00.000Z,1626786000000,1817.598,1823.898,1815.518,1822.688,1814.8493808326289,1814.6261331224864,0.3940082516598694,4.05549056569423,0.6073985680191191,0.8556085918854622,0.0,8.933872641423704,2.202908007479085,2.0,12992
42c916c5ca3f69d79e05a521,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-21T07:00:00.000Z,2021-07-21T08:00:00.000Z,1626854400000,1812.295,1812.415,1805.948,1807.228,1810.0822997291748,1811.9915269153853,-0.19781501934139858,3.880508735251212,0.7835163135920996,0.1979279418586668,0.0,7.400127183812629,1.9069992335253865,2.0,10336
18557a25e312f94a34d1a07e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-21T10:00:00.000Z,2021-07-21T11:00:00.000Z,1626865200000,1804.805,1805.918,1801.118,1801.738,1808.613107638744,1811.1474428844726,-0.3759133112789217,4.169319858362575,0.638958333333341,0.12916666666669252,0.0,8.142329964590544,1.9529156412068367,2.0,6686
13ecbe4ef7e76f2df898d2e0,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-21T11:00:00.000Z,2021-07-21T12:00:00.000Z,1626868800000,1801.748,1803.115,1799.828,1800.468,1807.8373831017207,1810.7286412027286,-0.6198697326320399,4.106297011336679,0.3894128384545054,0.1947064192272873,0.0,9.39657425283417,2.288332828066766,2.0,7805
de7bd55493172087a9fb2bbc,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-21T14:00:00.000Z,2021-07-21T15:00:00.000Z,1626879600000,1804.968,1805.358,1799.128,1800.578,1806.2058925272327,1809.687049994797,-0.6511123030372566,4.808557045884362,0.7046548956661456,0.23274478330658768,0.11851632866047962,6.260139261471068,1.3018748039662156,2.0,14088
53f1fedc066a8ef306cbdd8d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-21T16:00:00.000Z,2021-07-21T17:00:00.000Z,1626886800000,1803.938,1804.708,1802.398,1802.908,1805.7024199599343,1809.207230694928,-0.45938582574686604,4.647429289563565,0.4458874458874991,0.2207792207792003,0.07410977950924968,3.6118573223909607,0.7771731633447071,2.0,4826
4c1acc4760c42711b59e3e83,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-22T02:00:00.000Z,2021-07-22T03:00:00.000Z,1626922800000,1802.078,1802.108,1798.708,1798.758,1803.6150060352875,1807.1395163138743,-0.38101201869854967,3.4201573867209496,0.9764705882353145,0.014705882352928391,0.19209818759752892,5.05503934668036,1.4780136628527616,2.0,4391
859679bfb4ed1dcd85858831,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-22T10:00:00.000Z,2021-07-22T11:00:00.000Z,1626951600000,1796.468,1796.765,1794.698,1794.858,1800.517348231476,1804.6856899530355,-0.5371280101760025,3.4026447549028287,0.7789066279632906,0.07740686985962937,0.015384571486837955,6.457661188725751,1.897835846489995,2.0,7049
e3b26c7867850e42652304f2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-23T10:00:00.000Z,2021-07-23T11:00:00.000Z,1627038000000,1802.375,1802.438,1796.938,1797.668,1803.7584494901619,1804.466704784275,-0.01904345493509293,3.750511778234847,0.8558181818182014,0.1327272727272347,0.0,12.83762794455879,3.4229003143140995,2.0,7340
ebe27651d7ce04b907f0336e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-26T17:00:00.000Z,2021-07-26T18:00:00.000Z,1627322400000,1799.368,1799.838,1798.248,1798.368,1803.2076566412272,1803.690026987865,-0.5518049697787053,3.755337019504369,0.6289308176100953,0.07547169811314279,0.23956748397137886,4.87883425487621,1.299173477516572,2.0,5339
77790ba96fb864ac23a88caa,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,validation,SHORT,2021-07-27T01:00:00.000Z,2021-07-27T02:00:00.000Z,1627351200000,1798.318,1799.768,1794.915,1794.915,1800.1079152895643,1802.0798639710943,-0.6463678594332861,3.1175054734552528,0.7012157428394754,0.0,0.10903438420831985,5.6323763683637935,1.8066933374526561,2.0,6918
